Date,Open,High,Low,Close,Volume
2007-10-05,44.7745946874,45.4011157833,44.6801905832,45.3324546814,115674700
2007-10-08,45.3153008383,45.6242693269,45.2380587162,45.6156883240,63022400
2007-10-09,45.7186686341,45.8731528510,45.5126885868,45.8130760193,93965600
2007-10-10,45.8216408611,45.9761250236,45.6671566987,45.9246292114,91777500
2007-10-11,46.1649577313,46.2936924009,44.8690071158,45.1951408386,239786700
2007-10-12,45.4011115839,45.9503872524,45.3152852145,45.9418029785,131676000
2007-10-15,46.0104571916,46.0962802743,45.2294553534,45.5899162292,121578700
2007-10-16,45.3067198098,45.7272577059,45.2123124079,45.3753776550,193676600
2007-10-17,46.0190459390,46.0533764874,45.2122976949,45.9589691162,183985200
2007-10-18,45.7701723647,46.2507871012,45.5899385645,46.1563796997,144491200
2007-10-19,46.1477676594,46.1477676594,44.9633903464,45.0063018799,245111500
2007-10-22,44.7660066106,45.5899200593,44.6458529752,45.5470085144,207052100
2007-10-23,46.0104654452,46.5254105813,45.7787391517,46.4996643066,162360600
2007-10-24,46.1220503494,46.2936965911,45.1436490925,46.1477966309,298293400
2007-10-25,46.2507751994,46.3280173013,45.2723774244,45.5298500061,233833100
2007-10-26,46.4138292881,46.5168176341,45.8645504703,46.2850914001,146690300
2007-10-29,46.5082385553,46.6283954586,46.2078544818,46.4739112854,101896600
2007-10-30,46.2936909753,46.8258047366,46.2593636955,46.5683288574,114616600
2007-10-31,46.7485382731,47.2634832153,46.3794931974,47.2291526794,148431900
2007-11-01,46.9287906129,47.0060327178,46.3194380492,46.3451843262,181974200
2007-11-02,46.7056503296,46.8172229984,46.0018903093,46.7056503296,217882900
2007-11-05,46.2250201039,46.6884726270,45.9932938423,46.4052505493,150588900
2007-11-06,46.6284031087,46.9373682318,46.1563662388,46.9287872314,131884700
2007-11-07,46.5339977479,46.8429661584,45.7529957211,45.7873229980,197908200
2007-11-08,45.6070929445,45.7701614260,43.5988015317,44.3969688416,380626400
2007-11-09,43.5386993164,43.8734138111,42.9121818542,42.9121818542,309414900
2007-11-12,42.8435483280,43.1181894805,41.7535810895,41.8222389221,283216000
2007-11-13,42.3886783016,43.5902214285,42.3543477496,43.5473098755,255625900
2007-11-14,44.1051770012,44.1480885643,42.8263947422,42.9894599915,263284100
2007-11-15,42.9122013192,43.3756538792,42.3715066659,42.7577171326,251548800
2007-11-16,43.0495270287,43.3327491736,42.3457670778,43.1525154114,263623700
2007-11-19,43.0495232445,43.2984148153,42.4058401797,42.6547317505,198651100
2007-11-20,42.8778742338,43.5816341303,41.9938838629,42.8263816833,300763600
2007-11-21,42.4401724214,43.0581059620,41.9252239846,42.3200187683,212225400
2007-11-23,42.5946528068,42.8864559127,42.3715075221,42.7748832703,46463300
2007-11-26,42.8864596885,43.2297553718,41.9681387427,42.0367965698,150352100
2007-11-27,42.3972428008,42.9550992771,42.1397670552,42.8778572083,211369300
2007-11-28,43.4528899238,44.3712106422,43.4271403803,44.1823959351,216868100
2007-11-29,44.0107516349,44.5342810030,43.9420938168,44.3712158203,172087300
2007-11-30,44.8089166276,44.8432471719,43.7275306722,44.0364990234,171417400
2007-12-03,43.8476918733,44.2253181045,43.6159655699,43.6674613953,108625700
2007-12-04,43.3327398603,43.7189470309,43.2383324989,43.4872207642,113374100
2007-12-05,43.9420967769,44.6286913740,43.9077662285,44.2682304382,137614200
2007-12-06,44.3111482613,44.9462471258,44.2939829847,44.9033355713,99724500
2007-12-07,44.8775804643,45.0921414687,44.6973500064,44.9119110107,88992300
2007-12-10,45.0234791068,45.2208748324,44.9033254715,45.0921401978,75657900
2007-12-11,45.1608182011,45.3496330117,43.9506937605,44.0451011658,167064300
2007-12-12,44.8432561632,44.9977403698,43.6760436129,44.4398803711,162975200
2007-12-13,44.0536583751,44.3111308752,43.7532710634,44.1995582581,153476200
2007-12-14,43.8476821100,44.2853850698,43.7017789408,43.7446937561,128396700
2007-12-17,43.5816366549,43.7618704136,42.6633156813,42.6804809570,134377000
2007-12-18,43.1181744964,43.1439207655,42.2084347939,42.8177871704,154251700
2007-12-19,42.8178041768,43.0838610672,42.5774968397,42.8092231750,137970900
2007-12-20,43.4443017754,43.7361048087,43.0838409381,43.6846122742,167341700
2007-12-21,44.4002889344,44.5893004999,44.2284605363,44.5463409424,107573500
2007-12-24,44.6838076974,45.0188745835,44.6322614667,44.8814125061,34499800
2007-12-26,44.7869092763,45.2164787023,44.6752203078,45.1047897339,58492100
2007-12-27,44.9587247733,45.1047767630,44.4260564785,44.5635185242,65778900
2007-12-28,44.7095880793,44.8126838272,44.1855128384,44.5205764771,67545400
2007-12-31,44.3057860644,44.4002918534,43.9964955831,44.0050888062,70135600
2008-01-02,44.0480448906,44.2198732992,43.0686272225,43.3091850281,152344100
2008-01-03,43.3091751927,43.6098723813,43.0858006065,43.4895935059,114103700
2008-01-04,42.7937028745,42.8108860430,41.4190788902,41.5823173523,212617600
2008-01-07,41.5823208497,41.7541459945,40.7489551325,41.3847160339,235083600
2008-01-08,41.4706146669,41.8915906852,40.3107757568,40.3107757568,261669800
2008-01-09,40.4740179269,41.2042843891,39.9155765542,41.1699180603,254011800
2008-01-10,40.7489493485,41.5909048925,40.6286704533,41.2300682068,249958500
2008-01-11,41.0066884673,41.0410548008,40.1217766829,40.4224739075,211685200
2008-01-14,40.9723155559,41.2472396249,40.6458452723,41.1269607544,168048500
2008-01-15,40.6974097600,40.8262819091,39.8210876675,39.9929161072,241094900
2008-01-16,39.6836028302,40.3021835475,39.0564321707,39.5633239746,265625900
2008-01-17,39.7265715890,40.0186788535,38.8330666296,39.0134849548,254098800
2008-01-18,39.2110879488,39.6406572792,38.6440565639,38.9619369507,273063300
2008-01-22,36.7969129998,38.4636409390,36.7109971613,37.9567489624,325732000
2008-01-23,36.5477749527,37.9309893089,35.7487753963,37.8107070923,390129000
2008-01-24,37.9653273415,38.6010912435,37.8536417015,38.5839080811,250249100
2008-01-25,39.4086847523,39.4086847523,37.7505470725,37.7935066223,199299100
2008-01-28,37.8192715460,38.1801080893,37.4326586230,38.0856056213,163711200
2008-01-29,38.2832223992,38.3863181276,37.8364698732,38.1543502808,138520000
2008-01-30,38.0168879455,38.9361661037,37.9567484979,38.1199836731,220824400
2008-01-31,37.6904061400,39.1681254504,37.6474498693,38.7729225159,246824100
2008-02-01,39.0908063621,39.4172799482,38.5581413469,39.1681289673,161920300
2008-02-04,39.1595521806,39.1853252985,38.6097005380,38.6182937622,100209900
2008-02-05,37.9481584106,38.3175883489,37.4928159051,37.5185890198,188990400
2008-02-06,37.7333769413,37.9481616551,36.7453692244,36.7797355652,178285000
2008-02-07,36.3673483455,37.6216902541,36.2127030935,37.0374755859,286254800
2008-02-08,37.1147892049,37.6044979583,36.8914113274,37.4584426880,173781300
2008-02-11,37.6045064770,37.9911196008,37.4069049420,37.8622474670,119562300
2008-02-12,38.0942096348,38.3863169204,37.3811229491,37.6474571228,145412400
2008-02-13,38.1371465360,38.5581257222,37.9395451311,38.4722099304,148685900
2008-02-14,38.5323648328,38.5323648328,37.7075925648,37.7763252258,170868900
2008-02-15,37.5701345096,37.7849191821,37.3295767253,37.6474571228,100053300
2008-02-19,38.1457746152,38.2316872081,37.1749465842,37.5787429810,110507600
2008-02-20,37.1663498225,37.8794367296,37.1491699274,37.7505645752,137338800
2008-02-21,38.1113937505,38.2058995331,37.2350718719,37.3897171021,127857000
2008-02-22,37.5185750540,37.5357582165,36.5992971620,37.5271682739,157364700
2008-02-25,37.4842187040,37.8622385149,37.2350677190,37.7161865234,121444300
2008-02-26,37.5014107364,38.2144942515,37.2608496387,37.8622474670,148375900
2008-02-27,37.6044866701,38.1972909628,37.5185708671,38.0512390137,125682600
2008-02-28,37.9051856995,38.2574323162,37.7591337430,37.9051856995,129196700
2008-02-29,37.5014069225,37.6045026526,36.8140933158,36.9000091553,188724500
2008-03-03,36.8742352281,36.9343779585,36.2900238671,36.6594505310,132963800
2008-03-04,36.4274907787,36.9773391520,36.1010170781,36.8656501770,183851000
2008-03-05,36.9343653806,37.4068908979,36.7281706996,37.0460510254,183208300
2008-03-06,37.0202945774,37.1749398385,36.1697456417,36.2298851013,152752200
2008-03-07,36.0150945523,36.6336754964,35.5511621217,36.1439666748,242552400
2008-03-10,36.0924052983,36.2040942158,35.3707288601,35.4480514526,146801900
2008-03-11,35.9635438071,36.8140892209,35.6628433182,36.7969093323,196755300
2008-03-12,36.9429566539,37.3209764259,36.5992999323,36.6938056946,155566100
2008-03-13,36.2814332353,37.2264879366,35.9205964915,36.9773368835,208967900
2008-03-14,37.2264781598,37.2694344356,35.8604476163,36.2986068726,309589800
2008-03-17,35.4738383408,36.0924159872,35.2676436071,35.6370735168,193130600
2008-03-18,36.2900247722,37.2350761521,36.1783358092,37.2264862061,216300400
2008-03-19,37.3811208734,37.4584434822,36.2814244603,36.3071975708,216157200
2008-03-20,36.4129525598,37.0578100663,36.1980000576,37.0492134094,128397000
2008-03-24,37.2125780177,38.4850965016,37.2125780177,38.3303337097,125018000
2008-03-25,38.4335080517,38.7516368366,38.0723861424,38.5452842712,118107500
2008-03-26,38.4077056706,38.5624717110,38.0723803430,38.4335021973,124824600
2008-03-27,38.2099631299,38.2701495799,37.5823020935,37.5823020935,143868600
2008-03-28,37.8488332813,38.1239721949,37.2555656140,37.3931350708,111822300
2008-03-31,37.5306911221,37.8488197623,37.3587285426,37.5908775330,113644800
2008-04-01,38.1927809917,39.2159575900,38.1841843298,39.1987609863,137494400
2008-04-02,39.2933179506,39.5684568903,38.8376164169,39.1127586365,132486800
2008-04-03,38.9408184913,39.4739000851,38.8118456038,39.1987609863,140033800
2008-04-04,39.3534984801,39.8521865034,39.0353697438,39.4308815002,139261000
2008-04-07,39.6716268930,39.9037759516,39.2503218933,39.3448982239,102297100
2008-04-08,39.0439796448,39.3105219779,38.8462236995,39.0439796448,97435200
2008-04-09,39.0955717572,39.1127683551,38.3733310411,38.6054801941,127182300
2008-04-10,38.6312505675,39.4136772731,38.6312505675,39.1557350159,112773800
2008-04-11,38.7086485710,38.7774316689,37.9348182195,38.0723876953,120135400
2008-04-14,38.0122055435,38.2443546751,37.7886563500,37.9004325867,89274600
2008-04-15,38.0379940723,38.1325704128,37.5564993140,37.9520111084,124232300
2008-04-16,38.4249189162,39.1041698013,38.3905289989,39.0095901489,134027900
2008-04-17,39.0525879124,39.0955810576,38.6742725063,38.9236183167,124953100
2008-04-18,39.9553829138,40.3508948371,39.7404303537,40.1617355347,133022500
2008-04-21,40.0843469460,40.4798620946,39.9725739917,40.4454689026,83303200
2008-04-22,40.1961117007,40.2133082918,39.4910678648,39.8435897827,104689600
2008-04-23,40.1359345392,40.4626632859,39.7834125398,40.2821006775,131086200
2008-04-24,40.2992974654,41.0903244433,39.8865890213,40.6432228088,166509000
2008-04-25,40.6862243169,40.7120175771,40.0413665731,40.5400581360,121945400
2008-04-28,40.6346173241,40.9441494350,40.5228443907,40.6174240112,71244000
2008-04-29,40.5400594012,41.0645409606,40.4626763383,40.9269714355,91270600
2008-04-30,41.0129489314,41.3224811413,40.4368743675,40.5916404724,132152700
2008-05-01,40.6088349277,41.8899535554,40.6002382689,41.8727569580,143596900
2008-05-02,42.2682437995,42.2940370404,41.5632001232,41.9329185486,124990000
2008-05-05,41.9329339098,42.1564830657,41.6148051296,41.8125610352,75624700
2008-05-06,41.6921955794,42.2424735501,41.3912600592,42.0705108643,139582600
2008-05-07,42.0791020287,42.3284477266,41.1591055515,41.3052749634,140008300
2008-05-08,41.4772452583,41.8727571609,41.3224791607,41.6148147583,128058700
2008-05-09,41.3052803821,41.6663990706,41.1849074859,41.4514465332,97062000
2008-05-12,41.5116141324,42.2940408822,41.4428310572,42.2080612183,89606500
2008-05-13,42.2252674869,42.4144267269,41.9243320342,42.3198471069,85448100
2008-05-14,42.4832193358,42.9303210069,42.1650904990,42.2252769470,143598200
2008-05-15,42.2338884574,43.0077191757,42.1135155190,42.9647293091,157248900
2008-05-16,43.0506780581,43.0850712386,42.5175968802,42.9990882874,146563200
2008-05-19,43.0334972868,43.3946192549,42.4230328684,42.6895751953,140048700
2008-05-20,42.5348052299,42.5348052299,42.0361138147,42.3628425598,137163700
2008-05-21,42.4144305875,42.6465764106,41.2880782612,41.4256477356,192806700
2008-05-22,41.5288180218,41.8641433621,41.3654553196,41.5718078613,153198200
2008-05-23,41.4256477966,41.5718139283,41.1161156588,41.4428443909,121698400
2008-05-27,41.5288293721,42.2252767707,41.5202327138,42.1736869812,106984300
2008-05-28,42.3714391570,42.4402255369,41.9157408700,42.3456459045,121363000
2008-05-29,42.3714350984,42.9647060884,42.3456418484,42.7239570618,143993000
2008-05-30,42.8873153706,43.1968474352,42.7755391740,42.9990882874,94153600
2008-06-02,42.9217076262,42.9217076262,42.0962909287,42.4746093750,144359900
2008-06-03,42.6379777834,42.9045200626,41.8469508825,42.2424659729,167606900
2008-06-04,42.1135058507,43.0764924169,42.0791126534,42.7841567993,174870800
2008-06-05,42.8959121753,43.5149763066,42.7325494873,43.4633865356,126653700
2008-06-06,43.0850868561,43.1710665586,42.1478936676,42.1564903259,189136000
2008-06-09,42.2424505586,42.2940370404,41.2278748723,41.9329185486,208897300
2008-06-10,41.5030118306,42.0790827166,41.4084322452,41.7351608276,162798500
2008-06-11,41.6491909852,41.7179773526,40.7119980493,40.7291946411,170366900
2008-06-12,41.0215357902,41.3654611145,40.4110714553,40.7721900940,189913200
2008-06-13,41.0215225807,41.6749798306,40.8065701422,41.5889968872,167855000
2008-06-16,41.3740577077,42.1478880464,41.3310678622,41.9587287903,136343900
2008-06-17,42.0876826498,42.1822622353,41.6749744151,41.7351608276,122932000
2008-06-18,41.4944347137,41.6578007347,41.1247193817,41.2880821228,169338100
2008-06-19,41.2106782851,42.1392710353,40.9355394495,41.9329185486,221304200
2008-06-20,41.5836202351,41.6008255481,40.6199585940,40.8006439209,197434200
2008-06-23,40.9641229846,41.0759772101,40.4220637344,40.4822921753,131488800
2008-06-24,40.2929921285,40.7576109217,39.9316183092,40.2757835388,178293800
2008-06-25,40.4478757550,41.2996831644,40.3876473129,40.9297065735,179023400
2008-06-26,40.1725375892,40.1811435263,39.2691078385,39.2777137756,190028300
2008-06-27,39.2346906543,39.4928162535,38.6926347732,39.2777137756,181351800
2008-06-30,39.1572550883,39.4325892899,38.8475102656,38.8647155762,132912400
2008-07-01,38.5549612105,39.4583907713,38.4431070265,39.4153709412,245494300
2008-07-02,39.5358312656,39.6907052934,38.4086932375,38.4689216614,199576400
2008-07-03,38.7012275284,38.7872704668,38.0989400879,38.4000854492,123118300
2008-07-07,38.7528573570,39.1142278899,38.0645301880,38.6324005127,181011300
2008-07-08,38.6754174310,39.5874496303,38.5205434194,39.5530357361,206151200
2008-07-09,39.5444407474,39.6046691817,38.4861368965,38.5033454895,168500300
2008-07-10,38.5635742352,39.0798188996,38.1849950335,38.9593620300,238811500
2008-07-11,38.5549691149,38.9507568844,37.7289731097,38.3398666382,265514700
2008-07-14,38.8389117885,38.8733289806,37.9182732346,38.0559387207,177389800
2008-07-15,37.8666246951,38.6582032264,37.2557346726,38.0645217896,283891100
2008-07-16,38.1677924557,39.0454111492,37.7892099121,39.0109939575,186047800
2008-07-17,39.2433041960,39.4239895247,38.7012449276,39.2691154480,197555100
2008-07-18,38.8388939364,38.8647051775,38.3656692505,38.3656692505,160661000
2008-07-21,38.7184431332,38.8819198227,38.2796355552,38.5291519165,128107800
2008-07-22,37.8838445309,38.5549664438,37.7375764323,38.5291519165,152524500
2008-07-23,38.5893754823,39.4842023986,38.4775245794,39.0367889404,169259100
2008-07-24,39.2174810566,39.2432923008,38.4172996638,38.4517135620,145561000
2008-07-25,38.7012364174,39.1314413620,38.5119451915,38.9507560730,111616700
2008-07-28,38.9421661215,39.1658746226,38.0387360236,38.2194213867,124028500
2008-07-29,38.3828949801,39.1830766335,38.3484777885,39.0109939575,142290900
2008-07-30,39.1228455019,39.4239877025,38.6152034479,39.2088851929,165679900
2008-07-31,38.8216840561,39.7079082633,38.7356444005,39.1142234802,180473100
2008-08-01,39.1572598243,39.1916770139,38.2022074284,38.6152038574,180350400
2008-08-04,38.6065951115,38.6496149543,38.1161616826,38.2280158997,116298000
2008-08-05,38.6237814370,39.5530252606,38.5807616189,39.5186080933,151657400
2008-08-06,39.5358317070,40.2757846740,39.2174809940,40.1209106445,133463700
2008-08-07,39.8799768320,40.3101815584,39.6476691680,39.8111457825,152805800
2008-08-08,39.7853548188,40.8178440626,39.7079177973,40.7145957947,143121500
2008-08-11,40.6973942928,41.5405957393,40.5597288175,41.0845794678,157290100
2008-08-12,41.0759638791,41.4373344072,40.8780667436,41.1275863647,140549300
2008-08-13,41.0587544568,41.4029163887,40.6543608227,41.0415458679,169652100
2008-08-14,40.9038878891,41.6954634305,40.8608680501,41.5147781372,158069200
2008-08-15,41.5836073412,41.7901038558,41.2652533510,41.4373359680,123115900
2008-08-18,41.5577967613,41.5664026982,40.6629696938,40.9555091858,151399100
2008-08-19,40.7490060982,40.9468999459,40.2241556280,40.4478607178,155410600
2008-08-20,40.7317955414,40.9210867266,40.2155510315,40.5166931152,155466700
2008-08-21,40.2155531180,40.5080925640,39.9058050832,40.3274040222,118916200
2008-08-22,40.5425087436,41.0243394119,40.5080948462,40.8608627319,96515500
2008-08-25,40.5769269525,40.6199467871,39.8972024075,40.0004539490,128076500
2008-08-26,40.0262781350,40.2413806594,39.6821127831,39.9488410950,107225500
2008-08-27,39.9660222708,40.5166838304,39.8283568809,40.2069358826,108489900
2008-08-28,40.3704516666,40.6801999148,40.2930178868,40.5339317322,112808600
2008-08-29,40.1037083382,40.5425159690,39.5100233714,39.6821060181,133184300
2008-09-02,40.3274023952,40.5080909297,39.0109765824,39.1916618347,162277500
