Date,Open,High,Low,Close,Volume
2007-10-18,14.0190786697,14.2852213465,14.0190786697,14.1887454987,11466400
2007-10-19,14.3417805801,14.3417805801,13.8693761129,13.8793573380,27088600
2007-10-22,13.7163456703,13.8294565040,13.5699674670,13.7762279510,26743000
2007-10-23,13.8627232391,14.0323901164,13.7729010912,13.9957952499,16396400
2007-10-24,13.8959892720,14.1089034342,13.7961859171,14.0224075317,25052800
2007-10-25,14.0756359358,14.1854192444,13.9591976320,14.1321907043,15249600
2007-10-26,14.2053843294,14.4449121909,14.1854231455,14.3983373642,15058400
2007-10-29,14.6844340540,14.6844340540,14.4648662161,14.5580158234,8782600
2007-10-30,14.3351328697,14.4881648487,14.1987345808,14.2153682709,29513400
2007-10-31,14.4049861473,14.6312077443,14.2918753488,14.5912866592,19290600
2007-11-01,14.5513667962,14.5513667962,14.0490212520,14.0856161118,22556200
2007-11-02,14.3384521777,14.3384521777,13.8860101892,14.2120351791,21447600
2007-11-05,14.0490205796,14.1321902501,13.9092961424,14.0456943512,18456400
2007-11-06,14.1388517169,14.3916870951,14.1022568389,14.3750534058,19070200
2007-11-07,14.0922681823,14.3151622744,13.9292550811,13.9725036621,19238200
2007-11-08,14.1388496111,14.2286730432,13.8128245253,14.1055822372,37757200
2007-11-09,13.9558677565,14.0756322575,13.7529336040,13.8161420822,29194600
2007-11-12,13.7496047637,13.7961795566,13.2638931274,13.2638931274,33083200
2007-11-13,13.5400249510,13.6431545481,13.4136066747,13.6165409088,28062800
2007-11-14,13.7329713970,13.8793507847,13.6564554758,13.6863965988,18093800
2007-11-15,13.7496154456,13.7496154456,13.2639034319,13.3903217316,36606800
2007-11-16,13.5300450207,13.5300450207,13.2273073896,13.3637056351,24523800
2007-11-19,13.3903202103,13.3903202103,12.9545105739,13.0143928528,38250000
2007-11-20,13.1707464046,13.3237782628,12.9678122466,13.2139949799,21631800
2007-11-21,12.9977564131,13.1241746716,12.8613582000,12.9545078278,22022800
2007-11-23,12.9578342008,13.2805316415,12.9578342008,13.1474609375,4647000
2007-11-26,13.1774097758,13.3803440823,12.8713445663,12.8713445663,36073000
2007-11-27,12.8513812562,13.1208502480,12.6417932755,12.9744720459,21799800
2007-11-28,13.1674304351,13.7795583446,13.0210509184,13.5899314880,32825000
2007-11-29,13.6464809474,13.8660488470,13.5566575427,13.7263231277,23789400
2007-11-30,13.9392421252,14.1055815240,13.7196741696,13.8560724258,17616600
2007-12-03,13.9392423200,13.9392423200,13.6764257616,13.7862091064,13089000
2007-12-04,13.7063628523,13.7862050306,13.6764217182,13.7030353546,14278200
2007-12-05,13.8227986511,13.9558706284,13.8061649712,13.9558706284,11607800
2007-12-06,14.0523492547,14.2286685647,13.9226034919,14.1787662506,10917400
2007-12-07,14.2586048569,14.3783693548,14.2053763322,14.3118333817,14166000
2007-12-10,14.4615486234,14.5447183279,14.3617439628,14.5147771835,10826800
2007-12-11,14.5247502850,14.5247502850,13.9126214981,13.9126214981,18192800
2007-12-12,14.3650663898,14.3883537973,13.8993157014,14.0989236832,21747800
2007-12-13,14.0889442130,14.2220162174,13.9791608881,14.2087087631,14457000
2007-12-14,14.1554765484,14.1554765484,13.8793539240,13.9591960907,13031000
2007-12-17,13.8893350065,13.8893350065,13.4535254752,13.4635066986,17110400
2007-12-18,13.7396298916,13.7396298916,13.3304352478,13.6132116318,17760000
2007-12-19,13.5799485401,13.7163467976,13.4934526103,13.5932559967,11256800
2007-12-20,13.8061661793,13.8427610397,13.5267160180,13.8427610397,11126200
2007-12-21,14.0617311859,14.1960687563,13.9710535180,14.1423339844,12057400
2007-12-24,14.2397278648,14.3035375026,14.1927088210,14.2733116150,2636600
2007-12-26,14.3102593945,14.3572771733,14.1792809306,14.3472023010,4013600
2007-12-27,14.3001800518,14.3102549209,14.0785226822,14.0785226822,10193600
2007-12-28,14.2128558144,14.2766654341,14.0617264192,14.0885944366,4273800
2007-12-31,14.1591201972,14.1591201972,13.9710479301,14.0046329498,4128600
2008-01-02,14.0046426713,14.0886033572,13.7628354858,13.8703050613,19078600
2008-01-03,13.9441847724,14.1624816916,13.9206758931,14.1221809387,17596400
2008-01-04,13.9609784925,13.9609784925,13.6687957534,13.6956624985,28750000
2008-01-07,13.7057413573,13.7897020342,13.3228795945,13.5075941086,39212600
2008-01-08,13.5680410931,13.7930550126,13.2557073832,13.2993659973,45845800
2008-01-09,13.2557053811,13.4605695342,13.0138983439,13.3833246231,51423600
2008-01-10,13.3027289376,13.7057404152,13.1583164808,13.5646858215,29527200
2008-01-11,13.4135564940,13.6049867237,13.3631808595,13.4269905090,21819000
2008-01-14,13.5512474057,13.9173158642,13.5008717881,13.8770151138,27600200
2008-01-15,13.6721520786,13.8669414035,13.4135531202,13.4975137711,33196000
2008-01-16,13.2993673180,13.4740056352,12.8594143032,13.0474853516,38355400
2008-01-17,12.8862828902,13.0441293551,12.3086343690,12.4026699066,46344200
2008-01-18,12.4530400862,12.7452226924,12.2481759633,12.5437164307,36622400
2008-01-22,11.8821160058,12.5773103462,11.6974027627,12.4295387268,44111000
2008-01-23,12.1172021795,12.6579077142,11.6369471369,12.6444749832,56007200
2008-01-24,12.7922458745,13.0306938352,12.7150022230,12.8459806442,38228600
2008-01-25,13.2523506492,13.2792186761,12.8191133236,12.9097909927,35302000
2008-01-28,12.9467322719,13.1784644912,12.8023198481,13.1650304794,27844400
2008-01-29,13.2960093051,13.4437795959,13.1717478951,13.2321996689,27982800
2008-01-30,13.1650309021,13.6520029552,13.1012199846,13.1818227768,27179800
2008-01-31,13.1784650779,13.5445335879,12.9702417294,13.4169130325,26620800
2008-02-01,13.6889448272,13.7896986396,13.4807227585,13.7426795959,26386400
2008-02-04,13.6889476793,13.7997763836,13.5075935978,13.5277433395,16330800
2008-02-05,13.2825769668,13.3497457551,13.0340541154,13.1381645203,20378400
2008-02-06,13.1482391631,13.3396693551,12.9400158150,13.0474853516,24290400
2008-02-07,12.9299371670,13.2389116740,12.7754499136,13.0978584290,21578000
2008-02-08,12.9803164037,13.3900434856,12.9803164037,13.3766107559,32177000
2008-02-11,13.3934029226,13.5579650751,13.2154054777,13.4236288071,20756000
2008-02-12,13.5042352563,13.8367201077,13.4404256017,13.6654396057,44790600
2008-02-13,14.1020272447,14.3975677245,13.4236252359,13.6083383560,22274600
2008-02-14,13.7191720296,13.8467925981,13.4337062836,13.4337062836,32134000
2008-02-15,13.4672908563,13.6049863028,13.3497464316,13.5176677704,21719400
2008-02-19,13.5949155771,13.9945680239,13.5949155771,13.8535146713,30564800
2008-02-20,13.6520037284,14.0046382416,13.6520037284,13.9341115952,17908000
2008-02-21,14.0885980605,14.1154648037,13.7124546876,13.7460384369,29482200
2008-02-22,13.9408247420,13.9408247420,13.5680405594,13.8770151138,25292000
2008-02-25,13.9374660280,14.2296486921,13.7561107409,14.1960649490,29337800
2008-02-26,14.1994260795,14.3572725266,14.0348639071,14.2632369995,39241200
2008-02-27,14.1927046286,14.4009279177,14.0583683864,14.2598733902,25096200
2008-02-28,14.1893494518,14.2800271050,14.0818799253,14.1826324463,21920400
2008-02-29,14.1389755255,14.1389755255,13.6553625545,13.7258892059,20403000
2008-03-03,13.7661907167,13.9542617798,13.7158138070,13.9542617798,25723400
2008-03-04,13.7594771217,13.9542652398,13.3665404596,13.6184225082,52488600
2008-03-05,13.5714034911,14.0886015579,13.5714034911,14.0012817383,24710800
2008-03-06,13.7762625974,14.0415785395,13.7695455922,13.8770151138,28603400
2008-03-07,13.6016218871,13.7695431450,13.1986106120,13.2960052490,53340800
2008-03-10,13.2019759519,13.2322018438,12.7989644876,13.0105457306,67089000
2008-03-11,13.3698969469,13.8031330109,13.1213728113,13.8031330109,59317400
2008-03-12,13.7661937320,13.8266442433,13.5008776743,13.6049880981,23493600
2008-03-13,13.5008724615,13.9374675751,13.3027252809,13.9374675751,39173000
2008-03-14,14.0214292687,14.0818810423,13.4639305753,13.6923036575,50698600
2008-03-17,13.1482391906,13.6956617432,13.1482391906,13.4169130325,35359000
2008-03-18,13.7124517790,13.8971649232,13.4975114732,13.8870887756,31234600
2008-03-19,13.7695461678,13.9710512090,12.9467315674,12.9467315674,51200400
2008-03-20,12.8625141407,13.0882307687,12.4986708010,12.9029407501,62156400
2008-03-24,13.1657077974,13.6070344162,13.0983293051,13.3611040115,45884600
2008-03-25,13.5497718357,13.8394986307,13.5497718357,13.7620124817,32848000
2008-03-26,13.8125469216,13.8630811439,13.6339948971,13.7013721466,26800200
2008-03-27,13.7182177946,13.8496052309,13.5767227427,13.6643152237,30371400
2008-03-28,13.7081074492,13.7148454299,13.4958668414,13.5497694016,18035600
2008-03-31,13.6744139028,13.7081025088,13.4150075237,13.5329189301,24524000
2008-04-01,13.6542049735,14.0652128007,13.3813238231,13.9641456604,30459200
2008-04-02,13.9102428235,14.0921644436,13.7721174346,14.0584745407,24039400
2008-04-03,13.8630843135,14.4324304273,13.8630843135,14.3145189285,33810200
2008-04-04,14.3717879633,14.5570779877,14.1662839909,14.4560108185,28776800
2008-04-07,14.5671795924,14.7558378877,14.3077731511,14.3785200119,43202200
2008-04-08,14.3111452750,14.5132808685,14.2336604139,14.5132808685,27150400
2008-04-09,14.3919977419,14.5739180797,14.2639786792,14.3583078384,19537200
2008-04-10,14.3482011366,14.4155796565,14.1359592486,14.3953657150,12589000
2008-04-11,14.2505019753,14.3717830510,14.1426968602,14.2100753784,24611200
2008-04-14,14.1528055417,14.2740866376,14.0753206827,14.1393308640,9611200
2008-04-15,14.1831250893,14.3482024135,14.0483693226,14.2168149948,22334400
2008-04-16,14.3380936593,14.8973331451,14.3380936593,14.8973331451,34378800
2008-04-17,14.7996360556,15.0051399701,14.5975017741,14.8232183456,31061400
2008-04-18,14.8063815484,15.0320982345,14.7558473098,14.9040803909,20974800
2008-04-21,14.8569011638,14.9950265021,14.7693100187,14.9411239624,19526600
2008-04-22,14.9781880472,14.9781880472,14.6210840641,14.8232183456,22538600
2008-04-23,14.7861642157,14.8366984428,14.5368652846,14.5907678604,15473800
2008-04-24,14.6345568206,14.6345568206,14.2673452720,14.3785200119,26390400
2008-04-25,14.4863242891,14.8366915105,14.4088394529,14.7895269394,17533800
2008-04-28,14.8063683870,14.8434266244,14.5840202481,14.7053012848,16153000
2008-04-29,14.5402294323,14.5402294323,14.1696494915,14.2201824188,21407200
2008-04-30,14.2269161883,14.4694782801,14.2134402310,14.2538681030,18121000
2008-05-01,14.2134382133,14.2639724036,13.9270812285,14.1527976990,31045600
2008-05-02,14.2168152526,14.4391634926,14.2168152526,14.2976684570,14330400
2008-05-05,14.3717821892,14.6210823059,14.3717821892,14.6210823059,13104600
2008-05-06,14.5099055916,14.7726803473,14.5099055916,14.7389917374,19345400
2008-05-07,14.7625711875,14.8400560036,14.4964268508,14.5739116669,21031000
2008-05-08,14.6311903926,14.8905968679,14.5739181989,14.8232183456,26440400
2008-05-09,14.7861549095,14.7861549095,14.5368561353,14.6379232407,24152000
2008-05-12,14.7356213825,14.9444935628,14.5638061540,14.9377555847,18996800
2008-05-13,14.9647081072,15.0253486325,14.8097384468,15.0219802856,20823000
2008-05-14,15.0354628725,15.3049757235,14.9815603023,15.1062097549,20852600
2008-05-15,15.1735891606,15.3487728451,15.1466372314,15.2780246735,17909400
2008-05-16,15.3824567478,15.4969998415,15.2611756739,15.4666795731,22460800
2008-05-19,15.5205824739,15.6789218001,15.3959330496,15.4262533188,25393400
2008-05-20,15.3184437572,15.5071020126,15.2173753659,15.5071020126,17727000
2008-05-21,15.5138479648,15.5205859467,14.9714526313,15.0523071289,22155800
2008-05-22,14.9983974127,15.2039012645,14.8939606709,14.9849214554,20345200
2008-05-23,14.8467964951,14.9512332397,14.6042343967,14.7794179916,26818800
2008-05-27,14.8299584214,14.8299584214,14.4998050295,14.7120456696,19087600
2008-05-28,14.6143460020,15.1230513360,14.6143460020,15.0792551041,20263200
2008-05-29,15.0489325124,15.0489325124,14.8030020379,14.9781856537,25546200
2008-05-30,15.0388275861,15.0758858351,14.9343921045,14.9950313568,16605800
2008-06-02,14.9343884100,15.0219795618,14.7726794933,14.8804845810,17745800
2008-06-03,14.9444977198,15.0859914437,14.6918292541,14.8973331451,29277000
2008-06-04,14.8535374193,15.0792539727,14.7625766144,14.8333234787,26016600
2008-06-05,14.8670171604,15.3319263458,14.8670171604,15.3319263458,26332800
2008-06-06,15.2005314972,15.3218125422,14.8804845810,14.8804845810,21447400
2008-06-09,14.9916666326,15.1803262709,14.8838614922,15.1062097549,18371800
2008-06-10,14.9512323188,14.9950272509,14.8198449520,14.9141740799,35153400
2008-06-11,14.9141736857,15.0320850925,14.6177090678,14.6480293274,22367000
2008-06-12,14.6952037322,14.8265911835,14.5099137038,14.6413011551,18849400
2008-06-13,14.7086755712,15.0590428665,14.7053072233,15.0051403046,19494000
2008-06-16,15.0320962694,15.1365330824,14.9377670738,14.9916696548,11738800
2008-06-17,15.1365224488,15.2308515781,15.0253477305,15.0725135803,10913200
2008-06-18,15.0253485835,15.1028346986,14.8771169026,14.9714460373,17327000
2008-06-19,14.9882915014,15.1365231811,14.9444952813,14.9983978271,13352000
2008-06-20,14.9588030152,14.9824933235,14.6237523401,14.6948232651,21644800
2008-06-23,14.7219027147,14.8572770491,14.6136037635,14.7895898819,11339400
2008-06-24,14.8911183755,14.8911183755,14.4037731480,14.5086870193,29273600
2008-06-25,14.4883836375,14.6914438523,14.2954760461,14.5526857376,21039600
2008-06-26,14.5459083861,14.5459083861,14.0687159984,14.1939363480,18639400
2008-06-27,14.0957969944,14.2650142391,13.9705753039,14.1804056168,16132800
2008-06-30,14.2379382181,14.2616285280,14.0653372044,14.1228704453,24305400
2008-07-01,13.9164255428,14.0281095416,13.6152190603,13.8622760773,29695800
2008-07-02,13.9536585385,14.0518048833,13.2463301660,13.2700204849,33784800
2008-07-03,13.2361723861,13.4967670841,12.9789614648,13.3512401581,27809000
2008-07-07,13.6016769579,13.6016769579,13.1549436897,13.4189233780,22552000
2008-07-08,13.3173976308,13.3173976308,12.8537427073,13.2767858505,28694800
2008-07-09,13.3952414970,13.6186082715,13.0838810074,13.3004789352,36427600
2008-07-10,13.4155422429,13.5881445463,13.0906454601,13.3512401581,27506200
2008-07-11,13.3072463103,13.5441507519,13.1955635809,13.3410892487,20689400
2008-07-14,13.5306163335,13.6456841592,13.2835592089,13.4900045395,19539000
2008-07-15,13.3986201579,13.5001502365,13.0703383226,13.3580083847,30573800
2008-07-16,13.2294045061,13.5982981585,12.9925001006,13.4087743759,31156400
2008-07-17,13.3918514209,13.5746063383,13.3004739622,13.4933815002,37798800
2008-07-18,13.5509152679,13.6659830290,13.2970894383,13.4020032883,42199000
2008-07-21,13.4696878417,13.6896707014,13.4324598539,13.6795167923,22031000
2008-07-22,13.6152166811,13.6998252869,13.4053877004,13.6998252869,23805800
2008-07-23,13.8013575480,13.8013575480,13.3986209854,13.5272264481,22399600
2008-07-24,13.4290828311,13.5915312576,13.1447977620,13.1854095459,23871600
2008-07-25,13.1684833716,13.3647759570,13.0872585419,13.2057113647,18803400
2008-07-28,13.2124787177,13.3410828546,13.1447915824,13.1887884140,12262600
2008-07-29,13.2260208328,13.5170734173,13.2260208328,13.4493875504,16972000
2008-07-30,13.5712216182,13.8825819993,13.5136883784,13.7675142288,19743600
2008-07-31,13.8690452856,13.8961206646,13.6118356405,13.6659851074,31504600
2008-08-01,13.6659803148,13.6896706176,13.3106244821,13.4189233780,18124000
2008-08-04,13.2835579836,13.2970956774,12.7251403800,12.8368244171,36363000
2008-08-05,12.8368222983,13.0635728221,12.7116018791,12.9857330322,27238200
2008-08-06,13.0094236990,13.2937087740,13.0094236990,13.1143388748,16388600
2008-08-07,13.0737228394,13.2632453004,12.9688076977,13.0737228394,23957600
2008-08-08,12.8977366077,13.1921742066,12.7792837801,13.0195732117,23336400
2008-08-11,13.0635673822,13.1346395877,12.9078878673,13.0364933014,19625600
2008-08-12,13.2124864072,13.2700196665,13.0635743647,13.1447992325,21873800
2008-08-13,13.1651062079,13.4967719548,13.1143405025,13.4290847778,48483800
2008-08-14,13.4155409757,13.4730755017,13.2192496721,13.4020032883,21090800
2008-08-15,13.3850775665,13.3850775665,13.1786324175,13.3173904419,17403200
2008-08-18,13.4290807437,13.4764613660,13.1278742524,13.1955614090,12020400
2008-08-19,13.0568056207,13.2497132119,13.0568056207,13.1143388748,18344400
2008-08-20,13.1989468853,13.4189298497,13.1651039481,13.3444738388,18395800
2008-08-21,13.3850815180,13.5441461140,13.3681600546,13.4595375061,14716400
2008-08-22,13.4527711868,13.5644551900,13.3749314078,13.4527711868,14357600
2008-08-25,13.4696917803,13.4696917803,13.0703389985,13.1617164612,19447400
2008-08-26,13.0703368592,13.2530917548,13.0669530831,13.2327852249,11610800
2008-08-27,13.2327843446,13.4324606896,13.2327843446,13.3546209335,8170600
2008-08-28,13.4358466735,13.5881424200,13.4053875242,13.5441455841,10347000
2008-08-29,13.5881455013,13.5881455013,13.3850840296,13.4527711868,7905600
2008-09-02,13.2734035272,13.3884713264,13.0568056207,13.1143388748,17619800
2008-09-03,13.0466518402,13.2666348174,12.8605130931,13.0466518402,20704600
2008-09-04,12.9349695821,13.0229620016,12.4171638160,12.5829973221,30543200
2008-09-05,12.5457709283,12.7149882338,12.2276428587,12.5965366364,36890400
2008-09-08,12.8605075139,13.0094181887,12.4543859658,12.5728387833,30982400
2008-09-09,12.6066892748,12.6066892748,12.0854996634,12.1734933853,31722800
2008-09-10,12.2005597114,12.4679231939,12.0313425134,12.2783994675,32859600
2008-09-11,12.0685751399,12.5999172422,12.0584225172,12.4882345200,30731400
2008-09-12,12.5017729481,12.9654292533,12.4273182183,12.8875894547,26415400
2008-09-15,12.3833148302,12.8638910617,12.2783997007,12.3528556824,26605000
2008-09-16,12.1565675485,12.6269926239,11.9433547268,12.4882345200,41471800
2008-09-17,12.2479451666,12.5694582281,11.9805828693,12.2547140121,37526400
2008-09-18,12.1633366740,12.6337617602,11.7944429807,12.2513303757,51749000
2008-09-19,13.1715351345,13.1987707759,12.5961958458,13.0319557190,32296800
2008-09-22,13.2736673961,13.2770712019,12.6949230070,12.8651418686,21264400
2008-09-23,12.6779006379,12.7732227792,12.3306540248,12.5655555725,17523800
2008-09-24,12.5144830453,12.5315059608,12.1876633278,12.3170299530,13280800
2008-09-25,12.3000053926,12.3987312658,12.1263815664,12.2829837799,14911400
2008-09-26,11.9663888976,12.0617110637,11.7723394603,11.9970283508,17577000
2008-09-29,11.7042471977,11.7246726263,10.7884697040,11.1323118210,35241000
