Date,Open,High,Low,Close,Volume
2004-02-26,7.8767370571,7.9115068086,7.8419667955,7.8927845955,1503600
2004-02-27,7.9168567992,7.9569759034,7.8927852346,7.9302296638,1030400
2004-03-01,7.9890734212,8.0933832194,7.9676765265,8.0826845169,3672800
2004-03-02,8.0372131939,8.1040785300,7.8847603092,8.0131416321,2509000
2004-03-03,8.0104702013,8.0291924202,7.9222079480,8.0024461746,1321200
2004-03-04,8.0238400676,8.0265147422,7.9516253846,7.9783716202,1287000
2004-03-05,7.9970938473,8.0933800915,7.9703476116,8.0479116440,1727800
2004-03-08,8.0853591925,8.1522245524,8.0639622978,8.0826845169,1130600
2004-03-09,8.0559324738,8.0773293518,7.9863924928,8.0291862488,1783600
2004-03-10,8.0238445735,8.0318686017,7.8660422560,7.8901138306,962800
2004-03-11,7.8098701776,7.8606874574,7.6975364110,7.7135839462,3188400
2004-03-12,7.7697510558,7.8419657338,7.7403306578,7.8259181976,1088400
2004-03-15,7.8633644727,7.9115076027,7.8232453677,7.8419675827,1742800
2004-03-16,7.8767374645,7.8767374645,7.7831258840,7.8392925262,1173000
2004-03-17,7.9168528432,7.9944163379,7.8713844118,7.9489479065,3172200
2004-03-18,7.9703444517,8.0398844327,7.9355747162,8.0291862488,1041000
2004-03-19,8.0310723193,8.0310723193,7.8645420074,7.8645420074,1168400
2004-03-22,7.8645413658,7.8645413658,7.7759041394,7.7893338203,1957600
2004-03-23,7.8161924795,7.8296221584,7.6738355267,7.7356128693,2405400
2004-03-24,7.7195001970,7.7651618404,7.5475977803,7.5717716217,2021600
2004-03-25,7.6147444746,7.6147444746,7.5234212207,7.5422229767,2029800
2004-03-26,7.5610239371,7.6926367274,7.5610239371,7.6281733513,1550000
2004-03-29,7.6818924656,7.7436697987,7.6523465618,7.6684622765,2820800
2004-03-30,7.6953258583,7.8403688972,7.6684659794,7.8081369400,1630800
2004-03-31,7.8215663550,7.9155751534,7.7866483621,7.8806576729,4161200
2004-04-01,7.8940867664,7.9236326793,7.7651599847,7.7893338203,6629000
2004-04-02,7.7893298999,7.8349915094,7.7732141884,7.8242473602,2320200
2004-04-05,7.8027641379,7.8833437673,7.8027641379,7.8645420074,1083000
2004-04-06,7.8645420074,7.9048315660,7.8349960921,7.8645420074,1184000
2004-04-07,7.8564838908,7.9102036437,7.7866484170,7.8645420074,2812400
2004-04-08,7.9370622429,7.9907819906,7.9102028814,7.9343767166,2323600
2004-04-12,8.0015250929,8.1250797791,8.0015250929,8.0847902298,2562400
2004-04-13,8.1250795714,8.1519394410,8.0042104142,8.0149545670,2517600
2004-04-14,7.9907783121,8.0525556349,7.9451167013,8.0310678482,2885600
2004-04-15,8.0310698364,8.1492529489,8.0310698364,8.1385087967,1868200
2004-04-16,8.1788004845,8.2029743195,8.1250807376,8.2029743195,1464400
2004-04-19,8.2056623405,8.2378943010,8.1465710107,8.1841745377,1958000
2004-04-20,8.1734267334,8.1761127715,8.0068959617,8.0176401138,1379200
2004-04-21,7.9639200100,8.0176397435,7.9209444281,7.9907798767,2686000
2004-04-22,8.0042117854,8.1492547989,7.9639222302,8.1492547989,919000
2004-04-23,8.1653693285,8.1653693285,8.0525582829,8.0847902298,2653600
2004-04-26,8.1385078496,8.1922275796,8.0982183082,8.1304502487,2206800
2004-04-27,8.1922283999,8.3372713781,8.1787987222,8.2996673584,5102200
2004-04-28,8.2862328255,8.2996624953,8.1653637478,8.1814794540,2733600
2004-04-29,8.1922300948,8.2029742490,7.9316905024,7.9854097366,2135800
2004-04-30,8.0310702838,8.0955336636,8.0042104142,8.0149545670,2504400
2004-05-03,8.0391300343,8.2164044927,8.0042120429,8.2002887726,4479200
2004-05-04,8.2728035252,8.2728035252,8.1519349469,8.2056541443,1811000
2004-05-05,8.1385098552,8.2459493418,8.0579307526,8.2325191498,1378000
2004-05-06,8.2728064442,8.2728064442,8.1143338083,8.1922273636,1296200
2004-05-07,8.2056577715,8.2056577715,7.9934659004,7.9934659004,1331200
2004-05-10,7.9263188343,7.9263188343,7.6953246296,7.7624740601,3769800
2004-05-11,7.8296205948,7.9102001890,7.8161909186,7.8967700005,2000600
2004-05-12,7.8645398096,7.9773508493,7.8430520169,7.9451189041,6504000
2004-05-13,7.9236354828,8.0042146218,7.9102057971,7.9236354828,3138000
2004-05-14,7.9504907000,8.0955331675,7.9236308320,8.0176401138,3114800
2004-05-17,8.0042099237,8.0847895277,7.9988383599,8.0176401138,3456800
2004-05-18,8.0176420252,8.0579315806,7.8699129721,7.8994588852,3787400
2004-05-19,7.9102036437,7.9773530787,7.8457397353,7.8645420074,6030200
2004-05-20,7.8833404636,7.9209439675,7.8430509220,7.8564805984,2638000
2004-05-21,7.9102038327,7.9209474762,7.7947067199,7.8188805580,3207600
2004-05-24,7.8161924157,8.0122685948,7.8108203393,7.9961528778,5770000
2004-05-25,7.9907793605,8.1331362865,7.9907793605,8.1304502487,4566400
2004-05-26,8.1519373209,8.1599949211,8.0418123451,8.0633001328,4302200
2004-05-27,8.0445040961,8.0633058597,7.9102051998,7.9504947662,6510800
2004-05-28,7.9370601432,8.0042095539,7.9236304660,7.9907798767,4801400
2004-06-01,8.0659898470,8.1143370070,8.0471875759,8.1009073257,5863200
2004-06-02,8.0982199088,8.1519396495,8.0686745125,8.0847902298,3585800
2004-06-03,8.0982211623,8.1492548725,7.9988402927,8.0122699738,4334600
2004-06-04,8.0042091393,8.0149532904,7.9343742066,7.9719777107,1881800
2004-06-07,8.0176392809,8.1223921916,7.9800352647,8.1197061539,3925400
2004-06-08,8.1519396495,8.1761134815,8.0471862064,8.0847902298,3638200
2004-06-09,8.0176396228,8.0525570905,7.9397460617,8.0203256607,6429000
2004-06-10,8.0847938947,8.1385131474,8.0659921306,8.1223974228,3868000
2004-06-14,8.0982180885,8.1519378171,8.0471843976,8.0606145859,1798200
2004-06-15,8.1519411994,8.2056604379,8.1143371688,8.1761150360,2675400
2004-06-16,8.2056607464,8.3426456552,8.2056607464,8.3345880508,3869400
2004-06-17,8.3507035308,8.4178529638,8.3265296939,8.3963651657,1823200
2004-06-18,8.4513752408,8.4513752408,8.3839583997,8.4190149307,1731600
2004-06-21,8.4271076095,8.4540744568,8.1790135410,8.4001407623,953200
2004-06-22,8.3596857424,8.4594628631,8.3542922733,8.4567661285,2174000
2004-06-23,8.4567708421,8.6131779322,8.4486806339,8.5996942520,5333400
2004-06-24,8.6077818704,8.6266585027,8.5295780917,8.5484552383,7364600
2004-06-25,8.5457614702,8.5754245394,8.4891310393,8.4999179840,2848000
2004-06-28,8.4945218823,8.4945218823,8.3408115686,8.3785648346,6844000
2004-06-29,8.3327219621,8.4324991192,8.3327219621,8.4244089127,3332000
2004-06-30,8.4271028519,8.5080028335,8.4136196931,8.4891262054,4984600
2004-07-01,8.5214913590,8.5214913590,8.4432875531,8.4999179840,1904200
2004-07-02,8.5080050961,8.5619387744,8.4729485652,8.5322751999,726600
2004-07-06,8.5889014803,8.6131715724,8.5349678279,8.5538444519,1363400
2004-07-07,8.5268830514,8.6050863266,8.5053096809,8.6050863266,1155400
2004-07-08,8.6266622311,8.6401459131,8.5241888196,8.5619421005,3132800
2004-07-09,8.6023872429,8.6239606075,8.5565437788,8.6104774475,1035400
2004-07-12,8.6104823270,8.6104823270,8.5214920832,8.5619421005,1666800
2004-07-13,8.5430610004,8.5592408960,8.4837338593,8.5403642654,1552200
2004-07-14,8.5214884776,8.6536254191,8.5214884776,8.6428384781,2703800
2004-07-15,8.6563228250,8.7318303939,8.6293564974,8.6994695663,1666200
2004-07-16,8.7560948665,8.8208144226,8.7318247759,8.8046350479,2277600
2004-07-19,8.7911570701,8.8262141211,8.7318309400,8.7749776840,1434000
2004-07-20,8.7776770866,8.7776770866,8.7183509349,8.7480134964,1330600
2004-07-21,8.7480108027,8.8181249085,8.5916042328,8.5916042328,2030400
2004-07-22,8.5754254804,8.6563255169,8.5538521030,8.6185722351,3672600
2004-07-23,8.6239644810,8.6266612171,8.5511541498,8.5862112045,5472600
2004-07-26,8.5754232018,8.6239634166,8.4513764434,8.5107030869,3911800
2004-07-27,8.4594682657,8.6185715905,8.4540747932,8.5969982147,3541400
2004-07-28,8.5754253053,8.6725057587,8.5619421376,8.6563253403,3710400
2004-07-29,8.6967727123,8.7318297586,8.6266591342,8.7183465958,3148400
2004-07-30,8.7641898359,8.7776729991,8.7318300384,8.7507066727,2158800
2004-08-02,8.7641888113,8.7641888113,8.6455355485,8.7399187088,1776000
2004-08-03,8.7641946284,8.8585778514,8.7641946284,8.8450946808,3836000
2004-08-04,8.8585723435,8.8585723435,8.6293554995,8.6401424408,7684200
2004-08-05,8.6293568881,8.6832905744,8.5080063511,8.5107030869,4745600
2004-08-06,8.5214937573,8.5349769275,8.3219398536,8.3408164978,5498200
2004-08-09,8.3596917827,8.5403690127,8.3435118781,8.4756488800,4231600
2004-08-10,8.4810349372,8.5214849205,8.4163143467,8.4432811737,4610800
2004-08-11,8.4217141372,8.4567711929,8.3192407350,8.4001407623,9452400
2004-08-12,8.4271072372,8.4594675553,8.2922735214,8.2922735214,4030800
2004-08-13,8.3057546629,8.4217117125,8.3057546629,8.3947448730,3305600
2004-08-16,8.4001385057,8.4459819794,8.3731716657,8.4459819794,1780400
2004-08-17,8.4271042294,8.4351944346,8.2410336240,8.2518205643,10978800
2004-08-18,8.2949705421,8.3704776107,8.2949705421,8.3596906662,4382200
2004-08-19,8.4001399263,8.4459834077,8.3623866525,8.3866567612,4529000
2004-08-20,8.4540704908,8.5592405798,8.4540704908,8.4729471207,4408200
2004-08-23,8.4918284263,8.5026153718,8.3650849027,8.3677816391,3313800
2004-08-24,8.3354197216,8.3596898300,8.2653061323,8.3462066650,3781200
2004-08-25,8.3596907487,8.4109277070,8.3596907487,8.4001407623,4374400
2004-08-26,8.3974420919,8.4783426149,8.3354187176,8.4594659805,2624800
2004-08-27,8.4810402766,8.5322767143,8.4810402766,8.5134000778,2040800
2004-08-30,8.4945255211,8.5781222949,8.4540755024,8.4756488800,3941000
2004-08-31,8.5214887040,8.6293555454,8.4972186004,8.6158723831,2281600
