Date,Open,High,Low,Close,Volume
2007-02-01,24.7827260843,24.9481725709,24.4794031427,24.8516616821,2036800
2007-02-02,24.8171967276,25.0309013128,24.8171967276,24.9481754303,2448900
2007-02-05,25.0102247233,25.0446951644,24.7482672530,24.9964370728,1521100
2007-02-06,24.9757473109,25.0102151091,24.9137042224,25.0033226013,2814600
2007-02-07,25.0584750598,25.0584750598,24.9481765081,24.9826469421,1130400
2007-02-08,25.0102227989,25.0102227989,24.7965208070,24.8103084564,2209000
2007-02-09,24.8309769143,24.8654447068,24.6379551726,24.7137832642,3604600
2007-02-12,24.7275726461,24.7689355779,24.6448494124,24.7551479340,2738100
2007-02-13,24.6931047993,24.9550647736,24.6931047993,24.9550647736,4795200
2007-02-14,25.0515820206,25.3549023739,24.9964314311,25.3204345703,2329000
2007-02-15,25.3962599859,25.3962599859,24.9895336774,25.3755798340,1417900
2007-02-16,25.3686857208,25.3686857208,25.2032392397,25.2721748352,971800
2007-02-20,25.2445974707,25.3617911292,25.1618742370,25.3135356903,1537800
2007-02-21,25.1618778246,25.3893700371,25.1618778246,25.3824748993,2347400
2007-02-22,25.4307280539,25.4720909878,25.1687680652,25.2997493744,1525100
2007-02-23,25.2377110259,25.2377110259,25.0722618889,25.2308158875,1953000
2007-02-26,25.1963351737,25.2308029593,24.9895258307,25.0860366821,1548900
2007-02-27,24.9550656281,24.9550656281,24.1278253750,24.3346347809,4292800
2007-02-28,24.3622112274,24.5621281354,24.1898696094,24.3622112274,3121100
2007-03-01,24.0382083146,24.4518297786,23.5005033041,24.3208484650,4232900
2007-03-02,24.3691062208,24.3691062208,24.0175304413,24.0175304413,3170500
2007-03-05,23.8658546132,24.1553897544,23.6797254431,23.9554729462,4517300
2007-03-06,24.1209293657,24.2312278748,23.9692679295,24.2312278748,5726800
2007-03-07,24.1829779227,24.3001689646,24.1347198486,24.1347198486,2483100
2007-03-08,24.2588085341,24.8103038912,24.2588085341,24.3139591217,2759100
2007-03-09,24.5414412480,24.5414412480,24.3070565815,24.4380378723,1306900
2007-03-12,24.5759253289,24.6172856502,24.3001775810,24.5552425385,1513400
2007-03-13,24.5552395782,24.5552395782,24.0451097248,24.1416206360,2573800
2007-03-14,24.2312361534,24.2657039562,23.8176146308,24.2381286621,3341700
2007-03-15,24.1002597545,24.3553273327,24.1002597545,24.2657089233,2479500
2007-03-16,24.3803857378,24.4425630793,24.1731288115,24.3527507782,1633400
2007-03-19,24.4356489109,24.5669136294,24.4080165914,24.5254611969,3446800
2007-03-20,24.5807352475,24.6221850515,24.4978303686,24.5876426697,1330600
2007-03-21,24.6083772736,25.0021663796,24.5738348782,24.9261741638,3295000
2007-03-22,25.0021539583,25.0021539583,24.8225320100,24.9745216370,2537800
2007-03-23,24.8985259205,25.1196002960,24.7948961540,25.1196002960,3497400
2007-03-26,24.8432546857,25.1955937648,24.7603524582,24.9123420715,2302400
2007-03-27,24.8087164663,24.8916187077,24.6981792659,24.7948989868,2552300
2007-03-28,24.8570702319,24.8570702319,24.4632813873,24.5945434570,4467300
2007-03-29,24.6152776293,24.7189047748,24.4356530271,24.5876426697,4731400
2007-03-30,24.7465448806,24.7949047523,24.3942082960,24.5600128174,5669400
2007-04-02,24.6221844046,24.6221844046,24.4632873441,24.6014595032,4166400
2007-04-03,24.7189000133,24.8294371951,24.6912676944,24.7741699219,3728000
2007-04-04,24.5945510201,24.8018105897,24.5945510201,24.6774559021,2915700
2007-04-05,24.6636380904,24.7603578160,24.6152782276,24.7534503937,2503000
2007-04-09,24.8708809744,24.9123333915,24.7258014679,24.7258014679,2472000
2007-04-10,24.7810741874,24.8432515090,24.6567195443,24.7188968658,3088600
2007-04-11,24.8156241977,24.8432591570,24.5876423720,24.6221847534,4280500
2007-04-12,24.5254653518,24.9192543030,24.5254653518,24.9192543030,3867800
2007-04-13,24.9399743904,24.9745194010,24.7948948334,24.9123420715,3796500
2007-04-16,25.0712477909,25.1265150833,25.0436128270,25.1126976013,1429000
2007-04-17,25.1057901781,25.1265150833,24.9952529579,25.1126976013,1527900
2007-04-18,24.9399722628,25.3199462638,24.9399722628,25.1817741394,1542700
2007-04-19,25.1610529913,25.3614024908,25.0919682293,25.2646827698,3395400
2007-04-20,25.6308383647,25.6999257665,25.4373989105,25.4373989105,1695200
2007-04-23,25.5133937495,25.6446558598,25.4926688467,25.5341186523,2643200
2007-04-24,25.6377410892,25.6999184153,25.4443016904,25.4581165314,4669400
2007-04-25,25.6515592487,26.1558852916,25.4512097887,25.7206439972,2316400
2007-04-26,25.7482910576,25.8104684146,25.6722962173,25.7068386078,724100
2007-04-27,25.6999125782,26.1213362889,25.6860951050,26.0038890839,3192900
2007-04-30,26.2042486724,26.2526085299,25.6999225616,25.6999225616,1713900
2007-05-01,25.8657331068,25.9071855525,25.7413784053,25.8588256836,3308800
2007-05-02,25.7897422028,26.1835312321,25.7897422028,26.0246315002,2236900
2007-05-03,26.1835207118,26.2387879844,26.1351608599,26.2111530304,2078500
2007-05-04,26.3562435080,26.5289580719,26.1766188857,26.2387962341,3364100
2007-05-07,26.3216837958,26.3562287976,26.2387815893,26.3078689575,1978800
2007-05-08,26.1835282628,26.3009728983,26.1420758198,26.2940654755,1202500
2007-05-09,26.2733316336,26.4529562082,26.1973368240,26.3631439209,2064100
2007-05-10,26.2664215858,26.3907762372,26.0798896088,26.1835193634,3222600
2007-05-11,26.1835261162,26.3838729858,26.0453539530,26.3838729858,1681400
2007-05-14,26.4460557199,26.4460557199,26.1835314551,26.2664337158,3746800
2007-05-15,26.3147929775,26.5704098127,26.2802505892,26.3355178833,2981300
2007-05-16,26.4391485579,26.4944158538,26.2664339757,26.4667835236,2150400
2007-05-17,26.5289561064,26.5704059120,26.3907839385,26.5151386261,2809300
2007-05-18,26.4805934018,26.5980380189,26.4253234863,26.4253234863,2837700
2007-05-21,26.5980430961,26.6256780591,26.4598709165,26.5773181915,4293200
2007-05-22,26.7500257526,26.7500257526,26.4667740447,26.5220413208,1107900
2007-05-23,26.4875093337,26.7085837956,26.4875093337,26.6533164978,4071100
2007-05-24,26.7362114482,26.7638464073,26.3907823666,26.4391422272,3748200
2007-05-25,26.5704027623,26.6602150562,26.4944079472,26.5980377197,2288500
2007-05-29,26.4253266611,26.7707557678,26.4253266611,26.7707557678,5165600
2007-05-30,26.6464033263,26.9020201489,26.5013237218,26.8882026672,3556000
2007-05-31,26.9849233685,27.0816430988,26.9503783487,27.0332832336,4611600
2007-06-01,27.2059987989,27.2405411845,27.0056492726,27.1369113922,5356800
2007-06-04,26.9641895136,27.1921739408,26.9641895136,27.1438140869,5474900
2007-06-05,27.1161753592,27.2198051090,26.9503682866,27.0609054565,4470400
2007-06-06,26.9158353601,26.9503777437,26.6878535201,26.7707557678,6151500
2007-06-07,26.5842272951,26.7983943187,26.2940680716,26.3355178833,5776000
2007-06-08,26.4598677489,26.7569369769,26.3009706839,26.7016696930,3031400
2007-06-11,26.6325705971,26.8743724349,26.6325705971,26.7362003326,2960600
2007-06-12,26.7154887279,26.7707586559,26.3907871246,26.3907871246,3105200
2007-06-13,26.6325810739,27.0194625854,26.5565862560,27.0194625854,3294500
2007-06-14,27.0194701691,27.2750870176,27.0194701691,27.1576423645,2121200
2007-06-15,27.4284546119,27.4423076844,27.3037796021,27.3037796021,1733200
2007-06-18,27.3591835057,27.4561523410,27.2068023976,27.2899208069,1543100
2007-06-19,27.2414371499,27.4977123134,27.1306126012,27.3730373383,3627800
2007-06-20,27.5739136673,27.6154702472,27.2206668854,27.2206668854,2117900
2007-06-21,27.2137473749,27.3661259366,27.0405878766,27.2760848999,2777700
2007-06-22,27.2691425494,27.3314800413,27.0059421543,27.1167640686,3238300
2007-06-25,27.1721717706,27.2968467456,26.8881904703,27.0474967957,2682100
2007-06-26,27.0405754239,27.1236912049,26.8120037232,26.8189315796,7165100
2007-06-27,26.6734835152,27.0821399689,26.6111460005,27.0821399689,2196800
2007-06-28,26.9089695221,27.1306133412,26.9089695221,26.9436035156,2308900
2007-06-29,27.1237003734,27.2553006247,26.8743503037,27.0405845642,4411100
2007-07-02,27.0613586014,27.3314869203,26.9366835861,27.2345180511,3608300
2007-07-03,27.4076808765,27.4700183917,27.3591964359,27.4284591675,1674400
2007-07-05,27.4284603444,28.0449103075,27.2968600919,27.4007568359,1979200
2007-07-06,27.4492256226,27.5877536548,27.3591820052,27.5669727325,1566500
2007-07-09,27.6154643826,27.7886238078,27.5739078116,27.7747707367,2363400
2007-07-10,27.6223926837,27.8301834687,27.2483676852,27.3107051849,2392000
2007-07-11,27.2899291166,27.6016139984,27.2830012593,27.6016139984,3833200
2007-07-12,27.8509571129,28.3704353101,27.6570194315,28.0102634430,3015000
2007-07-13,28.0518367177,28.3219650929,28.0518367177,28.2042179108,3053200
2007-07-16,28.1903700468,28.4743515505,28.1903700468,28.3843078613,2413700
2007-07-17,28.4535720210,28.7029194965,28.3912344915,28.5505409241,4281800
2007-07-18,28.4673992395,28.6890430207,28.3219460035,28.4881801605,4158300
2007-07-19,28.6613547946,28.8068081081,28.6475017207,28.7444705963,4174700
2007-07-20,28.5158997459,28.7306184361,28.2111400353,28.3288898468,4509400
2007-07-23,28.5297603657,28.6544354262,28.4120131653,28.5159072876,1963600
2007-07-24,28.4466401513,28.5366838238,28.0933959624,28.1210994720,7209600
2007-07-25,28.2942532007,28.4258560744,27.9063777220,28.1903591156,8328900
2007-07-26,27.7955543702,28.1141671093,27.2691481868,27.6016139984,8378000
2007-07-27,27.5254281180,27.7124380042,27.0475063314,27.0890655518,7651900
2007-07-30,27.3107074075,27.7124359391,27.2206637579,27.6708793640,6668400
2007-07-31,27.7817009797,28.1141667874,27.2275913000,27.2968540192,9482400
2007-08-01,27.1513961743,27.9063713120,27.0959838945,27.4977149963,9594300
2007-08-02,27.6293277616,27.8094151105,27.4769465651,27.6847400665,7948200
2007-08-03,27.7332111319,27.7886207680,27.0821300736,27.1167640686,5419400
2007-08-06,27.1375506325,27.5254287720,27.0128756106,27.5254287720,6596400
2007-08-07,27.3591945287,27.7124386626,27.1860350697,27.5254287720,5377800
2007-08-08,27.6016204300,27.7401485443,27.2899354755,27.7401485443,7208400
2007-08-09,27.1652500099,27.3799659946,26.7773719671,26.9990158081,9365300
2007-08-10,26.4449062132,26.8881938952,26.0985873813,26.6873283386,15654300
2007-08-13,27.0267185139,27.1998779078,26.8535591200,27.0474967957,6220100
2007-08-14,27.1860357966,27.1860357966,26.3548698425,26.3548698425,4621200
2007-08-15,26.3133114297,26.6319241865,25.8769488718,26.0431804657,7857900
2007-08-16,25.6483733725,26.0570297241,24.9626635241,26.0570297241,14361500
2007-08-17,26.7288887368,26.8812698751,26.0085449004,26.3202323914,11701500
2007-08-20,26.4379821368,26.7773758031,26.2994566980,26.7011852264,11070500
2007-08-21,26.6527035065,26.8189377490,26.5141754114,26.5972938538,4968200
2007-08-22,26.7704471315,27.1513973234,26.7635192751,27.0752067566,4456300
2007-08-23,27.2137356058,27.2899261748,26.7427417629,26.9297542572,3297300
2007-08-24,26.8397158756,27.2691505898,26.8397158756,27.1514034271,4095000
2007-08-27,27.2206657863,27.2830032958,27.0890655518,27.0890655518,3444800
2007-08-28,27.0475084426,27.0613615172,26.4033550087,26.4379863739,4981900
2007-08-29,26.5972895853,27.0682834477,26.5626555854,27.0613555908,3397500
2007-08-30,26.8189357640,27.1029171489,26.7150390398,26.8951263428,2472300
2007-08-31,27.1791072344,27.3938232519,27.0405791521,27.3037796021,4389100
2007-09-04,27.2622275548,27.5462089818,27.1098463748,27.4284591675,5069600
2007-09-05,27.1652565008,27.2552975162,26.9782439699,27.1514034271,2298500
2007-09-06,27.1721718070,27.3730373383,26.9366749253,27.3730373383,3230200
2007-09-07,27.0336537060,27.0682877113,26.7150409378,26.8120098114,6721600
2007-09-10,26.9228275617,26.9851650625,26.4656867701,26.8327865601,5932500
2007-09-11,26.7635192751,27.1444694670,26.7635192751,27.0752067566,4543200
2007-09-12,26.9990120123,27.2829933088,26.9158962442,27.0544242859,3671400
2007-09-13,27.2899326146,27.4630920788,27.1375514406,27.3384170532,3566100
2007-09-14,27.2899234740,27.4353767411,27.1236892815,27.3868923187,2426700
2007-09-17,27.3522690317,27.3869003947,27.1514034271,27.1514034271,2308200
2007-09-18,27.2968564995,28.1349476312,27.2968564995,28.0310535431,5280900
2007-09-19,28.3496681373,28.4258587255,28.1626555960,28.3288898468,3263700
2007-09-20,28.2319111208,28.2665451192,28.0587516981,28.0933856964,7924500
2007-09-21,28.4024647979,28.4024647979,28.1936236722,28.2841224670,2176200
2007-09-24,28.3259101295,28.3537563418,27.9917635492,28.0126495361,4150100
2007-09-25,28.0195938991,28.2632414794,27.8803655722,28.1240158081,10901000
2007-09-26,28.2980463558,28.4511951026,28.2353937507,28.3189296722,7758200
2007-09-27,28.4999322214,28.5347412990,28.3398205560,28.4442424774,3595800
2007-09-28,28.5625820544,28.5973911285,28.3607037645,28.5973911285,3124700
2007-10-01,28.5834707884,28.9872300628,28.4860090893,28.9663467407,8254500
2007-10-02,29.0150615392,29.0777141291,28.6739524041,28.7296447754,1351600
2007-10-03,28.6739603817,28.7296527685,28.4581590219,28.5347347260,3975500
2007-10-04,28.6461271575,28.6461271575,28.4929756943,28.6322040558,3475100
2007-10-05,28.9036938812,29.0638055452,28.7505424394,28.9454631805,2919900
2007-10-08,28.9036952083,29.0081144780,28.7783899602,28.8967323303,849600
2007-10-09,29.0290054988,29.1682338715,28.8549706968,29.1682338715,1840900
2007-10-10,29.2308839501,29.2308839501,28.7157398129,28.8480052948,1855000
2007-10-11,29.0638073382,29.0916535395,28.5138568135,28.6391620636,5550500
2007-10-12,28.6461153702,28.7644577026,28.4511946821,28.7644577026,4771000
2007-10-15,28.0613691367,29.0568482998,28.0613691367,28.5417041779,5630200
2007-10-16,28.5417023418,28.5417023418,28.2841316252,28.4163970947,4872900
2007-10-17,28.5068945199,28.6600433045,28.1449018966,28.4929714203,7526300
2007-10-18,28.3885367437,28.5764945207,28.2701944335,28.5695343018,3888600
2007-10-19,28.2910811804,28.3676568754,27.6297487712,27.7759399414,5618700
2007-10-22,27.4835795305,27.8803787231,27.3791602277,27.8803787231,9143100
2007-10-23,28.0543962245,28.1031257334,27.8246717758,28.0683193207,5009200
2007-10-24,28.0474453354,28.1797108101,27.1563854702,27.9847927094,7285900
2007-10-25,28.1031325874,28.1866711850,27.7132964205,28.0335197449,7023600
2007-10-26,27.5183740447,28.3676644814,27.5183740447,28.0544013977,4185100
2007-10-29,28.1031330330,28.2354011536,28.0404804115,28.2354011536,2597100
2007-10-30,28.1240210622,28.1866736883,27.9778298311,27.9847927094,2207300
2007-10-31,27.9151724397,28.4163933623,27.9151724397,28.2284355164,5443400
2007-11-01,27.8455669697,28.1379441482,27.7341848080,27.7481079102,6016400
2007-11-02,28.0892029607,28.0892029607,27.6227911822,27.9987068176,6475400
2007-11-05,27.8246889595,28.1518726281,27.6297681477,27.8803787231,7972100
2007-11-06,28.2214706545,28.3328527684,27.9290909459,28.3189296722,4168900
2007-11-07,28.2214600329,28.2214600329,27.6158175270,27.6367034912,10259700
2007-11-08,27.7689781479,27.7898614635,27.3095266156,27.6436729431,8635800
2007-11-09,27.3234561673,27.4278780812,27.0937290192,27.0937290192,5710900
2007-11-12,26.9753978160,27.3234674652,26.8013629913,26.8013629913,5374200
2007-11-13,27.0101953200,27.5044534211,27.0101953200,27.4835700989,4289600
2007-11-14,27.6506378025,27.7411339469,27.2956054783,27.3930644989,5033000
2007-11-15,27.5879934164,27.5879934164,26.8988145354,27.0101966858,3506800
2007-11-16,27.0241282698,27.1285502304,26.6899817139,27.0171680450,7695300
2007-11-19,26.7456597869,26.8431214801,26.5089750702,26.6273174286,7974300
2007-11-20,26.4811399682,26.9823584652,26.3140653655,26.6690979004,7125500
2007-11-21,26.3279822673,26.5229003782,26.1887539071,26.2235603333,4936700
2007-11-23,26.2026719301,26.6551633491,26.2026719301,26.5716247559,1069100
2007-11-26,26.8431248042,26.8848914509,26.1539459229,26.1539459229,3644400
2007-11-27,26.1121672222,26.7665394439,26.1121672222,26.6760406494,6404300
2007-11-28,26.6273205265,27.4905341774,26.6273205265,27.3234596252,5381200
2007-11-29,27.0032362772,27.4557250980,27.0032362772,27.3234596252,3274500
2007-11-30,27.8177154977,27.8177154977,27.2329585958,27.4278793335,6791800
2007-12-03,27.6019053591,27.6019053591,27.1494140625,27.1494140625,3348700
2007-12-04,27.0728421922,27.2051102867,27.0101895832,27.0867652893,3114000
2007-12-05,27.5253311922,27.5392542881,27.3164900651,27.5322914124,2815800
2007-12-06,27.6367151183,27.9987076684,27.4417944187,27.8455562592,2220100
2007-12-07,27.9708654606,28.1031309157,27.9569423618,28.0544013977,3432400
2007-12-10,28.1100964878,28.2562850557,27.9987143425,28.1866722107,2496100
2007-12-11,28.4164029427,28.4164029427,27.2886581421,27.2886581421,8748500
2007-12-12,27.8455445442,28.0961548700,27.2886341844,27.6367034912,4597700
2007-12-13,27.2747191419,27.8385925413,27.2747191419,27.7759399414,3178300
2007-12-14,27.3373809895,27.7829095595,27.3373809895,27.4696464539,5105000
2007-12-17,27.3025737691,27.3443404116,26.8848887552,26.9753875732,5244200
2007-12-18,26.9614649864,27.1563830699,26.7108545045,27.0519638062,5743700
2007-12-19,27.2956180631,27.2956180631,26.7595905473,26.9614715576,3489600
2007-12-20,26.9962653557,27.1842231750,26.8431166054,27.1842231750,3717500
2007-12-21,27.7549963414,27.7549963414,27.3493020728,27.6640644073,2760800
2007-12-24,27.9998148011,27.9998148011,27.6850550810,27.9718379974,891200
2007-12-26,27.9368473718,27.9368473718,27.6920337942,27.8669013977,2219400
2007-12-27,27.6920523533,27.9508558327,27.4892051569,27.5451641083,2491000
2007-12-28,27.6640638716,27.7410060706,27.4472296762,27.5171756744,1541400
2007-12-31,27.6570769730,27.6570769730,27.3143350958,27.3912773132,2378300
2008-01-02,27.3143356040,27.4262508310,26.7337761978,26.9366207123,7781500
2008-01-03,27.1114852058,27.1464608780,26.9226304506,26.9576034546,5334700
2008-01-04,26.6778090607,26.7967204538,26.2651212876,26.4050159454,12500300
2008-01-07,26.3910334567,26.5099448824,25.9083995562,26.0762710571,8542800
2008-01-08,26.1951733117,26.2581257696,25.3628016279,25.4957027435,10547800
2008-01-09,25.4257543387,25.7405166312,25.1179882462,25.5726451874,11917100
2008-01-10,25.4887093486,26.1881799938,25.3977800859,25.9293766022,14380500
2008-01-11,25.7894810769,25.9643487323,25.3488165064,25.4887084961,8847000
2008-01-14,25.5866326455,25.8384397889,25.5306737237,25.8034667969,4419800
2008-01-15,25.5236852893,25.6425940195,25.1249845625,25.2648792267,13396100
