Date,Open,High,Low,Close,Volume
2003-07-18,8.8351598588,8.9370908737,8.8351598588,8.9370908737,205200
2003-07-21,8.9021633504,8.9021633504,8.8073610500,8.8187656403,2148300
2003-07-22,8.8415761195,8.9356662968,8.8315976369,8.9242610931,1022400
2003-07-23,8.8957494891,8.8957494891,8.8144900113,8.8672370911,904500
2003-07-24,8.9278255121,8.9877006906,8.9100055695,8.9100055695,749700
2003-07-25,8.9755817825,9.0561285019,8.9634644431,9.0561285019,212400
2003-07-28,9.1095900517,9.1345380958,9.0810782635,9.1060256958,1040400
2003-07-29,9.1202801861,9.1245566779,9.0454360728,9.0547018051,805500
2003-07-30,9.0333152513,9.0347407481,8.9705884967,8.9884090424,56700
2003-07-31,9.0026660861,9.0589775024,9.0026660861,9.0311784744,339300
2003-08-01,9.0490006318,9.0668205729,9.0390215381,9.0511388779,441000
2003-08-04,9.0632562082,9.0682460606,8.9812839950,9.0112218857,394200
2003-08-05,9.0112223973,9.0112223973,8.9142818451,8.9142818451,290700
2003-08-06,8.9121464685,8.9221255659,8.8515585232,8.8743677139,371700
2003-08-07,8.9385143557,8.9663139952,8.9171300646,8.9392271042,288900
2003-08-08,9.0133587870,9.0169231416,8.9770055521,8.9991025925,153000
2003-08-11,9.0525637285,9.0703842802,9.0169244605,9.0383081436,665100
2003-08-12,9.0547028094,9.0817897079,9.0418727207,9.0739488602,727200
2003-08-13,9.1858569927,9.2307638260,9.1438017656,9.2022514343,721800
2003-08-14,9.2079530308,9.3298415952,9.2079530308,9.3234262466,404100
2003-08-15,9.2307643890,9.2307643890,9.2307643890,9.2307643890,48600
2003-08-18,9.3163014417,9.4289243150,9.3070357075,9.4274988174,1189800
2003-08-19,9.4802449615,9.4802449615,9.4160932946,9.4738302231,453600
2003-08-20,9.4517337621,9.4752569199,9.4175199840,9.4752569199,1125000
2003-08-21,9.5522351190,9.6527399982,9.5408299195,9.6491756439,1083600
2003-08-22,9.7653627459,9.7653627459,9.6691343524,9.6983594894,1008000
2003-08-25,9.6848196312,9.6848196312,9.6128258893,9.6228055954,391500
2003-08-26,9.5836015810,9.5836015810,9.4481701381,9.5051937103,1186200
2003-08-27,9.5201599351,9.6156749725,9.4859455568,9.6156749725,632700
2003-08-28,9.6491775433,9.6826791763,9.5921533700,9.6826791763,441900
2003-08-29,9.7439803168,9.7724920990,9.7439803168,9.7525339127,417600
2003-09-02,9.8366435296,9.8986575529,9.8223879457,9.8972320557,1471500
2003-09-03,10.0326654295,10.0326654295,9.9685131518,9.9756412506,887400
2003-09-04,9.9834785141,10.0255343459,9.9727872867,10.0112781525,458100
2003-09-05,10.0290994883,10.0290994883,9.9827677709,10.0020132065,532800
2003-09-08,10.1010902784,10.2037333934,10.1010902784,10.1916160583,659700
2003-09-09,10.2130056626,10.2130056626,9.9991657155,10.0148468018,387900
2003-09-10,9.9991628876,9.9991628876,9.7967269792,9.8480491638,569700
2003-09-11,9.8516140731,9.9342990430,9.8366451263,9.8366451263,1097100
2003-09-12,9.8687207813,9.9064989090,9.8010047616,9.9064989090,948600
2003-09-15,9.9207541325,9.9207541325,9.7297240432,9.7603740692,809100
2003-09-16,9.8580298164,9.9613857269,9.8359327697,9.9613857269,1987200
2003-09-17,9.9784914639,9.9877578081,9.9122009452,9.9186162949,982800
2003-09-18,9.9428531330,10.0504861489,9.9079253848,10.0326662064,762300
2003-09-19,10.0469217740,10.0469217740,9.9642368002,9.9863338470,466200
2003-09-22,9.9414265011,9.9414265011,9.7803336759,9.8231010437,4203900
2003-09-23,9.8337914162,9.8544623470,9.8209613309,9.8473348618,453600
2003-09-24,9.9735038465,9.9927492867,9.8580299816,9.8651580811,789300
